location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
triad-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.05,0.48516697868339204
utah,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.05,0.9561782339299415
virginia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.05,0.8912090252603942
weld,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.05,0.6121609778357459
wnc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.05,0.5578289194514383
worcester,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.05,0.508505846806561
athens,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.7061976161480337
austin,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.5416920732973587
baltimore,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,0.5559875313664165
bangor,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.3479597412438225
beaumont,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.171901642152714
boston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.4637078255506177
boulder,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.6260152306749016
charleston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.109455398623371
cherokee,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.669933983134962
clt-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.9589094806772884
colorado,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.888616475872028
colorado-springs,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.9246442146373526
columbia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.2716760425887768
columbus,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.1278779011167583
dallas,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.373551450605737
denver,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.8634647112923879
deschutes,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.8383463147772896
duluth,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.722456071099013
el-paso,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.1162530896340486
eugene,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.3901608661367093
fay-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,3.308993354327217
florence,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.625981019742623
floyd,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.202293924467594
frederick,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.0765926347510835
georgia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.169779229630943
greenville,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.66980979244049
hall,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.5179463049866568
harford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,0.8439536092294414
henry,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.0024618173872577
horry,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.902960042353121
houston,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.0244737947486364
indiana,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,3.3247002073697316
indianapolis,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,3.93821225706177
la-grange,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.7442848138198295
larimer,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.4332137466125288
lynn,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.3762697465866491
macon,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.494892040334147
maine,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.4106194470151225
marietta,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.4453445438820292
maryland,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,0.9584973568499956
massachusetts,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.479561930056603
medford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.9103410188720042
mesa,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.4163844153907945
minneapolis,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.7158426591147475
minnesota,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.9043997739610894
montgomery,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,0.8504908014097777
nenc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.9205363513967195
new-bedford,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.7786582469738899
north-carolina,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.2344888702440997
nyc,2026-02-28,0,2026-02-28,ILI ED visits pct,quantile,0.1,3.0191010663250686
ogden,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.7749903805423275
oregon,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.790658395791534
pittsfield,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,0.549668422777819
portland,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.0537950371931597
portland-or,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.7653057081484507
provo,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.476987042973722
roanoke,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.176019003484024
rochester,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.9410640352318085
rock-hill,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.2899371033197942
rtp-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.1077654160860066
salem,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.91846904992352
salt-lake-city,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.055361380625734
san-antonio,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,4.01701344911376
savannah,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.2175943851044535
senc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.436460541861054
south-augusta,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.9099710154587688
south-carolina,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.6289829417226667
springfield,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.0035532321625407
st-cloud,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.900271518241128
st-paul,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.402902009908382
texas,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.4924242990081242
triad-area,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.2861440083159148
utah,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,2.0417100740168688
virginia,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.8273617175296961
weld,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.2458933656927305
wnc,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.5987203594416817
worcester,2026-02-28,0,2026-02-28,Flu ED visits pct,quantile,0.1,1.1373549626002146
athens,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.6434035205635826
austin,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.8765826149283356
baltimore,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,0.552940104166332
bangor,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.0449238438715183
beaumont,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,0.9006452620786802
boston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.46559235501962
boulder,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,2.0233947329764317
charleston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.4595141614118907
cherokee,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,2.260251302993968
clt-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,2.200472051992517
colorado,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.7251802964653982
colorado-springs,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.6292121993967412
columbia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.8549908153149737
columbus,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.4494293771044724
dallas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.868097195601375
denver,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.8059069653651403
deschutes,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.256879387502763
duluth,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.506577898211589
el-paso,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.1378866030673027
eugene,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.6004028297886967
fay-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,2.4184265896073507
florence,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.871800116724364
floyd,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.8421409840957226
frederick,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.0639818535947199
georgia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.751157490454148
greenville,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,2.3559581810718546
hall,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.4778135968272754
harford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,0.8646534357780087
henry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.9800969986300005
horry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.6080348189223905
houston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.051129077463195
indiana,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,2.8067468634971773
indianapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,2.964746257770253
la-grange,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.314764648608314
larimer,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.2293327719716567
lynn,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.3328062580782747
macon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.106155470025949
maine,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.1638633419507474
marietta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.1549252974874369
maryland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,0.9238946595167308
massachusetts,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.4447249372135929
medford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.8267485085064443
mesa,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.1983938505333087
minneapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.6920411857526476
minnesota,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.717975683789704
montgomery,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,0.8242592054576253
nenc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.3721723612931116
new-bedford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.7521736868411217
north-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.6434645074887926
nyc,2026-02-28,1,2026-03-07,ILI ED visits pct,quantile,0.1,3.0524003944401312
ogden,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.2907489925121525
oregon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.9374344161610477
pittsfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,0.47547997061583674
portland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,0.8951583010994086
portland-or,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.9484426718650132
provo,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.2447452003177146
roanoke,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.805867363026916
rochester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,2.0194491525761857
rock-hill,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.310693310241174
rtp-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.5234814533033085
salem,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.8749440345227562
salt-lake-city,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.5493812928402617
san-antonio,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,2.867307969528083
savannah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,0.8246106954066319
senc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.0212844688753724
south-augusta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.336473055482145
south-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,2.0200525447281446
springfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,0.9888987056282941
st-cloud,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,2.2534207883058355
st-paul,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.4081974673755808
texas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.9481385026526719
triad-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,0.9689060500549327
utah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.625558442055938
virginia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.5763861019343202
weld,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.239618830018368
wnc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.1362895648585791
worcester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.1,1.038056329907243
athens,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.44884573095065
austin,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.4735588732681502
baltimore,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.524889429439927
bangor,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.7630263188750069
beaumont,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.6298943299937464
boston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.370908385372373
boulder,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.4417030364489225
charleston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.0448307184406576
cherokee,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.7815272940084304
clt-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.7178561947626971
colorado,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.5558640254558844
colorado-springs,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.3294711381117894
columbia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.4787182978508282
columbus,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.0108662313774865
dallas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.5574423636517505
denver,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.6830283664059276
deschutes,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.8678574182596404
duluth,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.3102569002084292
el-paso,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.083787541092163
eugene,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.0847283804060224
fay-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.8786371472353842
florence,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.3121800369240542
floyd,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.4978018459403066
frederick,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.0251675539647669
georgia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.4233907055645076
greenville,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.9782601695993582
hall,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.3029542925585473
harford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.7901444761118629
henry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.825339389552485
horry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.3239212552550426
houston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.9958105748235524
indiana,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,2.3571472335009296
indianapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,2.3848269252488823
la-grange,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.9726317204871859
larimer,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.9988853942733249
lynn,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.2151926916245723
macon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.8301031345509814
maine,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.9584171272933668
marietta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.9124204478201006
maryland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.911431932749082
massachusetts,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.3383397018153076
medford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.100850433439064
mesa,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.9784867185160369
minneapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.5789274597675937
minnesota,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.4657989120088006
montgomery,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.7906788774154073
nenc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.0187772455861237
new-bedford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.6046741526600004
north-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.2594223407154888
nyc,2026-02-28,2,2026-03-14,ILI ED visits pct,quantile,0.1,3.0074023682485227
ogden,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.9571400408105213
oregon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.3328290739254312
pittsfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.3806799702110405
portland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.6980078249617088
portland-or,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.3686537140536654
provo,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.9856470588547885
roanoke,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.5112088622692839
rochester,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.4265946852694824
rock-hill,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.2441590200958441
rtp-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.163583824339151
salem,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.1161219062646413
salt-lake-city,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.2105825220212951
san-antonio,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,2.1122039064039697
savannah,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.5559663770774049
senc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.7452267170707931
south-augusta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.9632716294547985
south-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.63644672655358
springfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.9079710542399682
st-cloud,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.6161297503011955
st-paul,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.3714246979702027
texas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.592138840175407
triad-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.7676509011977445
utah,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.3613464164488456
virginia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.377862316941116
weld,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,1.1360006824599973
wnc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.8580265188593837
worcester,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.1,0.9302311956019783
athens,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.2822914745992642
austin,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.0977492096259667
baltimore,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.5223544330666127
bangor,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.6418061392540313
beaumont,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.5345454054379686
boston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.311519422017946
boulder,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.1430356191864712
charleston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.7511337659047163
cherokee,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.5123558681576899
clt-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.3051646178550134
colorado,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.3525426931690667
colorado-springs,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.1161107472553644
columbia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.2480799067601571
columbus,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.7306259685078438
dallas,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.2799561832019002
denver,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.5076647470321691
deschutes,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.6603572544476319
duluth,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.1201577021830276
el-paso,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.102433367252425
eugene,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.7169602952314877
fay-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.3767201192464475
florence,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.0622154895951277
floyd,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.26660865621433
frederick,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.986457412512292
georgia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.173243076835888
greenville,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.6688126894761537
hall,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.196453695677651
harford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.8065865036367449
henry,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.6218875676874858
horry,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.1282443981330266
houston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.9695445816835819
indiana,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.9901154371897218
indianapolis,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.7940437582501163
la-grange,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.7788782518067471
larimer,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.8684848508448311
lynn,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.2027868052386794
macon,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.6553413233372913
maine,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.8571774423767672
marietta,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.7723638293330706
maryland,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.9099149743124095
massachusetts,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.327062583624496
medford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.7295766154969735
mesa,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.8546103010374617
minneapolis,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.4968286995752322
minnesota,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.2940603354779827
montgomery,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.7856313572864431
nenc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.7400722637355283
new-bedford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.5016569620346307
north-carolina,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.923088621623603
nyc,2026-02-28,3,2026-03-21,ILI ED visits pct,quantile,0.1,2.968578318933064
ogden,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.7500392188509705
oregon,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.9884014254633863
pittsfield,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.3521423216756229
portland,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.6002116603369536
portland-or,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.9883376987111673
provo,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,0.8609686627286954
roanoke,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.3211942528285832
rochester,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.0259071120016228
rock-hill,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.1,1.1846197257127757
