location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
bangor,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.007378149968084039
beaumont,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.09259855628779358
boston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.1915545775537139
boulder,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.23402423361921704
charleston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.06751658044596946
cherokee,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.11678911047568662
clt-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.4638618174388007
colorado,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.2731785909897506
colorado-springs,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.3079461816439077
columbia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.05868393850077525
columbus,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.0
dallas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.1309858892699403
denver,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.36806912122329993
deschutes,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.07651980629171408
duluth,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.10784561362498811
el-paso,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.7384708542016027
eugene,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.03953583444658384
fay-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.4820682206039538
florence,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.020392661390161236
floyd,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.03446734236784868
frederick,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.008094405162684398
georgia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.12481007386049302
greenville,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.142575905882783
hall,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.028047060105954813
harford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.005671492318477854
henry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.06591569774207669
horry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.05357134102175557
houston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.23258607562368677
indiana,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.07586404584214727
indianapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.05397989931688719
la-grange,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.0534768327697726
larimer,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.08536645069596346
lynn,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.19015188994854168
macon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.06090233400917671
maine,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.18010703880228363
marietta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.04213276033302111
maryland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.12468111440798972
massachusetts,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.19570535324986094
medford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.04416763849602073
mesa,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.0016390996101702682
minneapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.25512398283823606
minnesota,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.24092094034773348
montgomery,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.09118598378602634
nenc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.08966869214234463
new-bedford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.18464115443943263
north-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.2738166199564119
nyc,2026-05-02,1,2026-05-09,ILI ED visits pct,quantile,0.1,1.421872651772448
ogden,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.06686870760341522
oregon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.19264295903260487
pittsfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.0094609020217434
portland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.09421672586916813
portland-or,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.2166199688853673
provo,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.12832156939220582
roanoke,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.14066177139575614
rochester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.02698002325529785
rock-hill,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.0012707392236662556
rtp-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.07053213142744615
salem,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.0523542119988413
salt-lake-city,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.14707620500750265
san-antonio,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.146128378773451
savannah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.007238866992215714
senc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.033763706883093055
south-augusta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.08051554634576664
south-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.09360289350498426
springfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.11734811699552126
st-cloud,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.1011158505076779
st-paul,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.27013183325875506
texas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.2558106514880637
triad-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.1969708173943078
utah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.16396163987748805
virginia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.14570750907550284
weld,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.06711287623376513
wnc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.1420469584914439
worcester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.1,0.08783759073420576
athens,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.01317074095297919
austin,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.1342226531860713
baltimore,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.10482516150001112
bangor,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.0014407628426827065
beaumont,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.07271976539985117
boston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.14565338828855662
boulder,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.16516503703557212
charleston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.05398942021390107
cherokee,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.08485706898852667
clt-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.3021769739376949
colorado,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.21230222420364814
colorado-springs,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.22628252345920397
columbia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.046916235495289234
columbus,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.0
dallas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.11175159971594638
denver,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.2875892611918111
deschutes,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.06400840313106088
duluth,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.07021248773857508
el-paso,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.5516357052198146
eugene,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.029412198909223503
fay-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.32346269145175344
florence,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.016947070665289263
floyd,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.02354717047790189
frederick,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.006518463678798587
georgia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.1053577061123622
greenville,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.11104977045965854
hall,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.01962793971299697
harford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.00391602190444542
henry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.05568491028141525
horry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.03890508509686963
houston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.20899860197396453
indiana,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.06391127860903809
indianapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.04443582638784202
la-grange,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.043632472956314436
larimer,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.05981880272765596
lynn,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.13847289023986548
macon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.04695196637104959
maine,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.12372295256851827
marietta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.03185569317933926
maryland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.0961335177223239
massachusetts,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.14540333455076715
medford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.03811269214487824
mesa,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.0007630400011278231
minneapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.1983930189025898
minnesota,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.18742394372509844
montgomery,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.07093618394706065
nenc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.06529476308643056
new-bedford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.12040500380162218
north-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.20261778661611735
nyc,2026-05-02,2,2026-05-16,ILI ED visits pct,quantile,0.1,1.2509279829528535
ogden,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.05705352983839523
oregon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.15860322914537175
pittsfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.002487383536112598
portland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.05914550190043157
portland-or,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.1773773362566382
provo,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.10675941619277682
roanoke,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.10945844844045685
rochester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.020672390233410914
rock-hill,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.0
rtp-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.05045418094429826
salem,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.03683132561778363
salt-lake-city,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.12719289028022968
san-antonio,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.1257115234448816
savannah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.00390026948743611
senc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.01638205506617592
south-augusta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.06270846261714233
south-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.07487126440654993
springfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.06678201704145449
st-cloud,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.06848200529465368
st-paul,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.21358211505450553
texas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.2301369860174253
triad-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.1434608111725194
utah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.14284577916984056
virginia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.12182062882570881
weld,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.052398690408006654
wnc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.1004765413336496
worcester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.1,0.05525645164890055
athens,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.010101084053123205
austin,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.12129883850073601
baltimore,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.08790379107927089
bangor,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.0008268497313639513
beaumont,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.06158895781354378
boston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.1216626866736742
boulder,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.1394504718906403
charleston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.04716890185718651
cherokee,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.06946087444580522
clt-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.20655001116438343
colorado,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.18635728688789596
colorado-springs,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.19935234294724963
columbia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.039567703664252024
columbus,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.0
dallas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.09713883097391617
denver,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.24537812639826523
deschutes,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.057236158044165895
duluth,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.05950179530258829
el-paso,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.4783558808042204
eugene,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.025476921804006382
fay-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.23636281201861645
florence,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.016038048374700895
floyd,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.018161593524626
frederick,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.0060705089639509924
georgia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.09112734090434045
greenville,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.09127850967077017
hall,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.016621798247724084
harford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.003357514927042792
henry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.047488762096718706
horry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.03178892883872731
houston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.18800954753123808
indiana,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.05623372525347473
indianapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.04062991346148993
la-grange,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.036733101367448465
larimer,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.050185561174372895
lynn,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.12129390826552462
macon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.03815095190260245
maine,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.10421561235828773
marietta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.028635594552393603
maryland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.08207744086417743
massachusetts,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.12518102568305067
medford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.02968752478930279
mesa,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.0008309235289756488
minneapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.16621361610225482
minnesota,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.15830784094320433
montgomery,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.059937987320849755
nenc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.053371469527520775
new-bedford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.10454450574231519
north-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.15337159729901084
nyc,2026-05-02,3,2026-05-23,ILI ED visits pct,quantile,0.1,1.1261994274413367
ogden,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.05268848296528627
oregon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.13409427618051867
pittsfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.0023477858268564685
portland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.05005036191929023
portland-or,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.15243956344136755
provo,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.09191890001350433
roanoke,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.09432021113846259
rochester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.018757020400507016
rock-hill,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.0
rtp-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.039392802429702375
salem,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.03115795688213393
salt-lake-city,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.1128143810737272
san-antonio,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.11192731307930891
savannah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.0024982899116156292
senc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.011282098189481152
south-augusta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.052703001064826775
south-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.06292948553557752
springfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.05118140984413121
st-cloud,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.05693379769404321
st-paul,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.18287069971631456
texas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.20666924024063868
triad-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.1169955363643823
utah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.1259053217061342
virginia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.10450760990638215
weld,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.04546160809439622
wnc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.07900437686687371
worcester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.04664702233190576
athens,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.07872641192655343
austin,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.21033733344568858
baltimore,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.2144657861732546
bangor,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.042562786831762164
beaumont,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.18351921221186668
boston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.29931602074234814
boulder,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.49936917558365357
charleston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.13068826760529467
cherokee,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.2520653710792327
clt-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.8553778372880364
colorado,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.4952298467198224
colorado-springs,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.5304992988903785
columbia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.11812457768613337
columbus,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.003603359145807271
dallas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.18645967169636649
denver,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.5266303465485734
deschutes,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.1709858250962806
duluth,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.2377740429507959
el-paso,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,1.1651027252818085
eugene,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.08085750201855543
fay-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.8632662477976257
florence,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.07180982543316314
floyd,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.11444294148983156
frederick,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.05117052850809704
georgia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.18503496339703637
greenville,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.24553859334285333
hall,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.09851278709564681
harford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.017339396723310856
henry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.14050838345982963
horry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.1335118706971727
houston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.3085792116891782
indiana,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.11913631982978447
indianapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.08504321896375161
la-grange,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.11807288468231632
larimer,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.20054625323532957
lynn,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.34495558190919123
macon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.11783888559457563
maine,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.33481019405397805
marietta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.07996837053238563
maryland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.2109061739122363
massachusetts,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.31755094380906623
medford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.0948985099761303
mesa,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.014594108153173553
minneapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.39691800573731223
minnesota,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.38302121940202494
montgomery,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.16304544298713022
nenc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.14490695238779183
new-bedford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.377890154753322
north-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.44519105849206214
nyc,2026-05-02,0,2026-05-02,ILI ED visits pct,quantile,0.25,1.6497499348545288
ogden,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.1216955863830423
oregon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.28550705788723424
pittsfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.06893076232885188
portland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.21374531304010091
portland-or,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.3202369270031871
provo,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.21435701210863564
roanoke,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.2637466583834978
rochester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.08570983853417725
rock-hill,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.02166033063358961
rtp-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.12466417954274552
salem,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.12404713225167192
salt-lake-city,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.20553384835282357
san-antonio,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.2064556290623446
savannah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.028714348652813526
senc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.09041527991760061
south-augusta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.1923990944610626
south-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.16031767406240696
