location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
athens,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.5807951710154557
austin,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.8976707265483823
baltimore,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,3.359497986592415
bangor,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,3.4103793977626222
beaumont,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.2147045498342055
boston,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.888499154624798
boulder,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.771924206476775
charleston,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.5482090640242558
cherokee,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.5407072999204694
clt-area,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,4.071183021093376
colorado,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.3892626888486714
colorado-springs,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.7311618859357294
columbia,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.8048364538232824
columbus,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.7622652501629823
dallas,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.9660347424049058
denver,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.832646829389313
deschutes,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.1632075724944664
duluth,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,3.282986995693742
el-paso,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.2601295623348894
eugene,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.5087786823564449
fay-area,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,4.478310945447665
florence,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.4438455086841895
floyd,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.586480891665641
frederick,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.4150125068916273
georgia,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.094152904998662
greenville,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.8459822186009918
hall,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.3768615907134931
harford,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.958537922678247
henry,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.4036641065037387
horry,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.4748657576132578
houston,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.8002666975880406
indiana,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.83608689743028
indianapolis,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.9481465938794413
la-grange,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,0.939941989228397
larimer,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.034268008433722
lynn,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,3.8240558878406588
macon,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,0.8856906044844574
maine,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.9816487815652961
marietta,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.077316818721248
maryland,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.4584263451482817
massachusetts,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.3971413290231127
medford,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.3538483865657225
mesa,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.3525543325669227
minneapolis,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.7482961314642935
minnesota,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.711648437541478
montgomery,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,3.0216898009783035
nenc,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,3.7791855951923137
new-bedford,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.6999818436216416
north-carolina,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,3.4770028142640643
nyc,2026-01-17,0,2026-01-17,ILI ED visits pct,quantile,0.1,3.527465889038384
ogden,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.7299751289648373
oregon,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.8296624035808762
pittsfield,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.739626772208819
portland,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.9050493654032155
portland-or,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.067320757248755
provo,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.99303379538314
roanoke,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,3.106012911274903
rochester,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.88231996502599
rock-hill,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.1096022389584093
rtp-area,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,3.0483345529772583
salem,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.4846770891820245
salt-lake-city,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,3.0561722233982893
san-antonio,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.4358018586647043
savannah,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.3167525289057407
senc,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.411226425775804
south-augusta,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.0418419565497135
south-carolina,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,1.7884461716672084
springfield,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.819011505717803
st-cloud,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,4.292375727464493
st-paul,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.895418932579894
texas,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.074727331864124
triad-area,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,3.5706504938181562
utah,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.089584341351754
virginia,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.481879666363825
weld,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.4563128600787705
wnc,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.153272293915555
worcester,2026-01-17,0,2026-01-17,Flu ED visits pct,quantile,0.1,2.647471424598855
athens,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,0.9929049596033921
austin,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.3902241168723855
baltimore,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,2.42958457292204
bangor,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,2.419628083274411
beaumont,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.5189564227588983
boston,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.9878321475107223
boulder,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.9662456479593686
charleston,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.1368908590334244
cherokee,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,0.8946748180416212
clt-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,3.045959910972734
colorado,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.5132569052351286
colorado-springs,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.9552158895191791
columbia,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.1043023549928788
columbus,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.1866742121045222
dallas,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.360470061867838
denver,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,2.077005841011705
deschutes,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.5840575347661656
duluth,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,2.2686278839724823
el-paso,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,0.790860060306454
eugene,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.2002522897497747
fay-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,3.1855359482867636
florence,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.7088902306590532
floyd,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.0148918358460215
frederick,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.4769277965074334
georgia,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,0.6512882626557011
greenville,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.151665552815682
hall,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,0.9002747142599508
harford,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,2.1445954088073793
henry,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,0.871999044807887
horry,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,0.90830997545618
houston,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.2912782038590895
indiana,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.0378934010765002
indianapolis,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.3799311769376084
la-grange,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,0.5935509781498691
larimer,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.4119850201738953
lynn,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,2.7015938644488524
macon,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,0.642525687835131
maine,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.1299409445108646
marietta,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,0.6935129847517836
maryland,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.4207395265638258
massachusetts,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.2690332136123588
medford,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.0183192054971126
mesa,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,0.8208585265976451
minneapolis,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.8608122932439655
minnesota,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.4727855579774822
montgomery,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,2.1727456382207877
nenc,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,2.7136650941624496
new-bedford,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.752544890076601
north-carolina,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,2.312327994713412
nyc,2026-01-17,1,2026-01-24,ILI ED visits pct,quantile,0.1,2.997132392975222
ogden,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.1886100177916044
oregon,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.3195364395749332
pittsfield,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.6652590593941712
portland,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.3105320572303822
portland-or,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.609244549100909
provo,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.2770356162543184
roanoke,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,2.2741486911033673
rochester,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,2.096906392520091
rock-hill,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.2527271248285237
rtp-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,2.23246707825789
salem,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.1065129767576296
salt-lake-city,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,2.258790605169963
san-antonio,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.7099433303756069
savannah,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,0.835776877656113
senc,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.6966097784854142
south-augusta,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,0.6456628908945838
south-carolina,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.0247567973790515
springfield,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.7923297014883115
st-cloud,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,3.0299634291039745
st-paul,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.8734034777461213
texas,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.3294347205327788
triad-area,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,2.6072572865589962
utah,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.2713346550205193
virginia,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.5032667637200323
weld,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.8133175789317246
wnc,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.5816721960731013
worcester,2026-01-17,1,2026-01-24,Flu ED visits pct,quantile,0.1,1.648611632708492
athens,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.9412086529114175
austin,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.3590035739754436
baltimore,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.8340550312858348
bangor,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.9492272683187646
beaumont,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.3510162374787376
boston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.7557667287466223
boulder,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.564789882942001
charleston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.032524185344182
cherokee,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.893031041176839
clt-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,2.7573804696774533
colorado,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.1846072557421317
colorado-springs,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.7013455201331726
columbia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.0944923683933772
columbus,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.1550947163439458
dallas,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.2909292661691931
denver,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.6162995552835278
deschutes,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.482027570523335
duluth,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,2.021907401546381
el-paso,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.7114694172028339
eugene,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.1050695736049547
fay-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,3.108294583540868
florence,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.613487899705429
floyd,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.0456427017650296
frederick,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.2942464988619966
georgia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.5651906163413838
greenville,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.110136205436798
hall,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.8925668384161731
harford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.6419330024522019
henry,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.8066093658718423
horry,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.8385180059219458
houston,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.068709614453557
indiana,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.8740052225292515
indianapolis,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.2151281190461973
la-grange,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.5474204282796858
larimer,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.0995961112074486
lynn,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,2.3824952309953265
macon,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.56164113681393
maine,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.9870988273708943
marietta,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.6422391836714466
maryland,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.216717302584982
massachusetts,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.0921320588166872
medford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.9340426525451916
mesa,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.8261574665255079
minneapolis,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.509506966701172
minnesota,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.2355074376033932
montgomery,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.8723788288448986
nenc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,2.343198694260852
new-bedford,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.7443166348463166
north-carolina,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.8918377734565155
nyc,2026-01-17,2,2026-01-31,ILI ED visits pct,quantile,0.1,2.7378853635610905
ogden,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.099679690152907
oregon,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.1942245871110437
pittsfield,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.6229313398603027
portland,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.197231454275999
portland-or,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.4910394802579137
provo,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.1485419719590562
roanoke,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,2.0950958997334848
rochester,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,2.074918364593036
rock-hill,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.094292021299571
rtp-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,2.173577605363001
salem,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.9847542115641423
salt-lake-city,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.8307805874853451
san-antonio,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.5850077135452612
savannah,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.8152050479237485
senc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.5012835675468974
south-augusta,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.6743091480588727
south-carolina,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,0.8472676067174719
springfield,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.796696270884868
st-cloud,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,2.3202632276430224
st-paul,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.5785863699184473
texas,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.0889713759455377
triad-area,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,2.473205124311769
utah,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.165256721008381
virginia,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.420856602410429
weld,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.42321162205832
wnc,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.5048399329911921
worcester,2026-01-17,2,2026-01-31,Flu ED visits pct,quantile,0.1,1.5998728447490145
athens,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.6882808660834971
austin,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.1295501278017663
baltimore,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.315587014572541
bangor,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.4269037719652076
beaumont,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.0565630850332537
boston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.3359633265422628
boulder,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.164096881953328
charleston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.8601667332964396
cherokee,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.6875867325409106
clt-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,2.3600430208307537
colorado,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.9381152376292635
colorado-springs,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.3920932466489135
columbia,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.891401432308666
columbus,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.9580552078636779
dallas,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.0696038890571842
denver,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.2020648651103003
deschutes,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.1834494878896638
duluth,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.4566683350130325
el-paso,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.5526150647250229
eugene,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.9002157697651719
fay-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,2.7592026003669807
florence,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.2985860107950782
floyd,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.7509258992367017
frederick,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.9205826905880992
georgia,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.40394761495828235
greenville,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.8860143585224595
hall,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.6940733412680268
harford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.1945554468845831
henry,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.5994782320874869
horry,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.6317912963777176
houston,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.8729087125235422
indiana,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.6699623337106049
indianapolis,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.9544251288480748
la-grange,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.3926000455019447
larimer,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.8342496062853993
lynn,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.8721557408643084
macon,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.45481401449842374
maine,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.7793776453135763
marietta,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.498418879744817
maryland,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.9374962826460358
massachusetts,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.8013384714025674
medford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.750805002391354
mesa,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.5749889410299344
minneapolis,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.1201488325497428
minnesota,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.9457083187601967
montgomery,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.4073818191828584
nenc,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,2.017062130076344
new-bedford,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.2474586531118417
north-carolina,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.4731955968837704
nyc,2026-01-17,3,2026-02-07,ILI ED visits pct,quantile,0.1,2.395330651373399
ogden,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.8254339289078477
oregon,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.9713723547970298
pittsfield,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.1964065333097182
portland,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.8839332692619347
portland-or,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.2911418476708167
provo,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.880986220370998
roanoke,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.6716884866444846
rochester,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.615547886745982
rock-hill,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.7964114044847931
rtp-area,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.804636552864129
salem,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.7979405771398017
salt-lake-city,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.4602387651443882
san-antonio,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.2930649956986657
savannah,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,0.6463938673624896
senc,2026-01-17,3,2026-02-07,Flu ED visits pct,quantile,0.1,1.3003138970025983
