location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
marietta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.023648704043718827
maryland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.12088775810890022
massachusetts,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.22120491251462224
medford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.004086844481491941
mesa,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
minneapolis,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.21620008370259214
minnesota,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.1909893436846812
montgomery,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.11009361149442039
nenc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.021233264499824565
new-bedford,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.19558941553227743
north-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.183980781720138
nyc,2026-04-25,3,2026-05-16,ILI ED visits pct,quantile,0.05,1.0603403662523025
ogden,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.01835513564951729
oregon,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.12594825856196643
pittsfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.0
portland,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.11672122592980634
portland-or,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.14106650566056214
provo,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.03773123730649261
roanoke,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.0978119530231361
rochester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.008680129976911683
rock-hill,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.008158846831714585
rtp-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.05605440690379334
salem,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.0446822980989505
salt-lake-city,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.12075128165145109
san-antonio,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.09222298987535661
savannah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.01721284988589572
senc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.037634606205641075
south-augusta,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.04649008071081229
south-carolina,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.08298782260989684
springfield,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.10337841041914207
st-cloud,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.07007931922614022
st-paul,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.22831966238977655
texas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.19890032058690613
triad-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.10759102904953233
utah,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.10276356861520923
virginia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.12043620673151233
weld,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.05416808542396056
wnc,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.030526038005896254
worcester,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.05,0.11928280497195955
athens,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.14205181687535864
austin,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.1918335495476091
baltimore,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.21234377932126358
bangor,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.20018238494401286
beaumont,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.2001315318155445
boston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.4492166735906228
boulder,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.27102130432421556
charleston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.15866491848528
cherokee,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.3010980685842247
clt-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.8693708900281653
colorado,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.44966781337767114
colorado-springs,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.4175973829559336
columbia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.092656267783869
columbus,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.12241096244986278
dallas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.1713824985261959
denver,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.5084531040333077
deschutes,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.07695593503495601
duluth,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.22436226000669438
el-paso,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,1.1956750414287043
eugene,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.031533420164244305
fay-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.7971182696644205
florence,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.01910210803072964
floyd,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.12071990588775396
frederick,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.1179945646703069
georgia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.22978983174465678
greenville,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.16481115289963094
hall,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.12050566106093964
harford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.06227715832734255
henry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.09227114972204335
horry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.15253236594141278
houston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.3486781332912687
indiana,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.19405318474768812
indianapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.10146507702677542
la-grange,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.022500541437082022
larimer,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.16704895339780093
lynn,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.37200371333406024
macon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.08172665775386237
maine,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.49424743632208734
marietta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.08158875569804062
maryland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.2588380757864961
massachusetts,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.5169851662533366
medford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.03668389871860651
mesa,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.0015622273599616623
minneapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.48985014612456046
minnesota,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.4436819973962782
montgomery,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.2354500580482696
nenc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.0890453067771581
new-bedford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.646623927894606
north-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.49195638507590234
nyc,2026-04-25,0,2026-04-25,ILI ED visits pct,quantile,0.1,1.6242387114515775
ogden,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.042438291303206414
oregon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.26290410193950065
pittsfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.04173593235852594
portland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.3779269936829348
portland-or,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.28671380587523904
provo,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.11829676094818774
roanoke,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.2669052081191692
rochester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.02688617637567261
rock-hill,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.05683946264281415
rtp-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.16819002519635534
salem,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.15247980688345195
salt-lake-city,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.23916987304324175
san-antonio,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.1953113125163187
savannah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.06580806425569234
senc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.20123834413190636
south-augusta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.1546173446386906
south-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.20616489449811767
springfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.45684750373537714
st-cloud,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.2240939676911481
st-paul,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.5031770916231944
texas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.35227782505890365
triad-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.2887494671157253
utah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.21104261271767255
virginia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.24585947468860236
weld,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.1567730776058261
wnc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.14150923873950058
worcester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.1,0.3726818447411315
athens,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.1027366136231825
austin,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.165864198879339
baltimore,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.1708407556757006
bangor,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.13190014514125972
beaumont,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.1534556506937192
boston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.3511612357992595
boulder,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.1965676275598974
charleston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.12669307985733458
cherokee,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.21807852043732467
clt-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.5700394192701919
colorado,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.33745291566400243
colorado-springs,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.28470052871247764
columbia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.06560775003393501
columbus,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.08848750581186073
dallas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.14542754608820077
denver,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.39741773476539255
deschutes,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.06493082563057412
duluth,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.14433871003407245
el-paso,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.8904698324499867
eugene,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.023646954299072293
fay-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.5293940345570076
florence,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.01458310769743505
floyd,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.09235117827019526
frederick,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.08616883676305252
georgia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.2018654337441365
greenville,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.12607671935934917
hall,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.09003915481063232
harford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.04402693759673624
henry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.06488454183383557
horry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.11865803749822466
houston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.30878449155409815
indiana,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.15103407974802296
indianapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.0810094194955962
la-grange,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.015234150411893297
larimer,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.1192693485475723
lynn,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.28806147369901375
macon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.06309738499692476
maine,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.36258661004524045
marietta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.061572292302512883
maryland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.20792410024717362
massachusetts,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.40573584347057595
medford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.026733248948981214
mesa,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.0014219895944066734
minneapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.37700051223317343
minnesota,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.3384726185121764
montgomery,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.18937329954300203
nenc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.06148745112966703
new-bedford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.43973169745292695
north-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.387861155399791
nyc,2026-04-25,1,2026-05-02,ILI ED visits pct,quantile,0.1,1.4995258345085711
ogden,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.03928036978195462
oregon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.21869771700876386
pittsfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.019585667988168895
portland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.2502689553553703
portland-or,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.23456640902515571
provo,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.09009671336266475
roanoke,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.2014873497496133
rochester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.02062907237227992
rock-hill,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.03593963538319734
rtp-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.12491288228165666
salem,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.11174012593624574
salt-lake-city,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.2023365369864128
san-antonio,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.16220512540319937
savannah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.049284319221827855
senc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.12625204584841154
south-augusta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.11130893816525168
south-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.1700370221747438
springfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.28357593070016684
st-cloud,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.16420771861149763
st-paul,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.40719755494106274
texas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.3149834379089681
triad-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.21877043749059844
utah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.17888385156810974
virginia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.20231751690802477
weld,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.11448025973611699
wnc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.09627904730826416
worcester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.1,0.24517114331582307
athens,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.07200773605829591
austin,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.1420040278796818
baltimore,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.13496915031461723
bangor,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.0822386679384586
beaumont,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.11387552551485698
boston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.2695207674736548
boulder,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.13646840855621034
charleston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.10211337300786076
cherokee,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.16636980114211944
clt-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.37272915977935017
colorado,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.2592678813541535
colorado-springs,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.1896124503454884
columbia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.04794567228669771
columbus,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.06679007243413541
dallas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.1226651177664556
denver,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.29313332791281504
deschutes,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.05385412507546832
duluth,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.08649894782868116
el-paso,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.7216865077674107
eugene,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.01829875361354289
fay-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.33788680837345764
florence,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.009473089733893434
floyd,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.06632992652162983
frederick,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.06097103310273334
georgia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.17394343678751784
greenville,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.09763361963359678
hall,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.06820243349632789
harford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.03182543548650044
henry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.05030724217946264
horry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.08967473979865329
houston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.2706901192908248
indiana,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.11697176217069076
indianapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.06285805888944457
la-grange,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.010474839515821044
larimer,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.09049883210778047
lynn,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.2311192342050751
macon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.04660949447696708
maine,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.26737023260623755
marietta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.04722528952094298
maryland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.16915877139955107
massachusetts,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.3134113579071253
medford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.02128831601204037
mesa,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.0002993629360068008
minneapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.29027043388146195
minnesota,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.26502881461282607
montgomery,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.15600608940826133
nenc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.03638878371039342
new-bedford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.3024296088683222
north-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.28142840185276324
nyc,2026-04-25,2,2026-05-09,ILI ED visits pct,quantile,0.1,1.3331083936969474
ogden,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.03490757884160359
oregon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.17921925824370544
pittsfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.009962942800090692
portland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.17820428000032096
portland-or,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.1947460653193647
provo,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.06941866888957857
roanoke,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.1546725450535107
rochester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.016562096709064736
rock-hill,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.0230804146427857
rtp-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.08708864401381779
salem,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.08125579347614788
salt-lake-city,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.17126029381105964
san-antonio,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.13449293843296956
savannah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.03663308084302701
senc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.07226018545381165
south-augusta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.07862994972824894
south-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.1395396615319992
springfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.16833001554886934
st-cloud,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.115121318482468
st-paul,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.3384518279640135
texas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.2739424985216894
triad-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.15588097374541404
utah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.1498253085450823
virginia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.16750285030326936
weld,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.08347050629803568
wnc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.05306981040472821
worcester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.1,0.17579506853155222
athens,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.06281560628200175
austin,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.12843068373866837
baltimore,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.11547060842137567
bangor,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.0716595484869451
beaumont,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.10205179102125397
boston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.22258594431555723
boulder,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.1238663140083597
charleston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.08903693061786666
cherokee,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.14293922342762724
clt-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.24818469549091227
colorado,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.21130308265694586
colorado-springs,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.15462990757329126
columbia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.038792941799838596
columbus,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.05911012637265416
dallas,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.10852132179590793
denver,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.24551036883859767
deschutes,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.05365993220264243
duluth,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.0707730773971425
el-paso,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.6347423646757905
eugene,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.016075570758939492
fay-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.24661406343934295
florence,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.008293760901554864
floyd,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.060186935826912306
frederick,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.05221990493532066
georgia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.1,0.156813209613514
