location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
worcester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,0.6297161248524922
athens,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.8868354144170699
austin,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.9022154940246722
baltimore,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.5613437218203097
bangor,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.4921268531066215
beaumont,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.5943410361097191
boston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.7174474421829937
boulder,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.650846246568324
charleston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.8785728933095314
cherokee,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6243694936285274
clt-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.6643919087482772
colorado,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.259578300957674
colorado-springs,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.8474053956495029
columbia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.8421330368095277
columbus,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.8687955091590652
dallas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.0310885169591304
denver,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.3536502746219892
deschutes,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6486849568448735
duluth,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.1804786751040868
el-paso,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.0992153047312279
eugene,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.3546360784592808
fay-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,2.188299307136542
florence,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.40000564439736674
floyd,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6097345010605918
frederick,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.2775866635678311
georgia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.7913842433890141
greenville,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.1816888760699176
hall,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.9091641170172927
harford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.5737924892818451
henry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.5222679203905934
horry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6060324183960928
houston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.7013762466620025
indiana,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.6333481570731823
indianapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.966354049733703
la-grange,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.4213227357887402
larimer,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.5975004776956844
lynn,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.5251861101904238
macon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.48933509734541186
maine,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6280123198232452
marietta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.40060524613651116
maryland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.7493243520484977
massachusetts,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.7549252913670118
medford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.23416664309828933
mesa,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.4311818778624385
minneapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.666407970876875
minnesota,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.6073269688008494
montgomery,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.7332047510330011
nenc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.210623349692677
new-bedford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.5480408602619666
north-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.367609072286694
nyc,2026-03-14,1,2026-03-21,ILI ED visits pct,quantile,0.1,2.233092657783106
ogden,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6067667893981384
oregon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.0797569443975468
pittsfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.1976398016398404
portland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.4537607180637259
portland-or,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.3123285630058295
provo,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.3222491721705207
roanoke,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.421910646673834
rochester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.4334035353305066
rock-hill,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.4811788099665804
rtp-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.9527462489313252
salem,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.0631109738455575
salt-lake-city,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6507892603212726
san-antonio,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.281365609117686
savannah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.24429126079816282
senc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.792880203368482
south-augusta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.5798076201484282
south-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.0291601190110942
springfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.5681204020010521
st-cloud,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6855138023558895
st-paul,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.5962918959480206
texas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.2043756975311666
triad-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.8711461917852731
utah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.7092816908444997
virginia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.5291231938774554
weld,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.7600889242077116
wnc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.9700997504947387
worcester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.5225059637790039
athens,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.6069421337975162
austin,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.6306717867449935
baltimore,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.5329760226363937
bangor,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.32581308330813186
beaumont,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.46061447414649986
boston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.6691518677491284
boulder,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.0488652263390923
charleston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.5194423393659635
cherokee,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.4135404754520955
clt-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.077853242819547
colorado,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.9964599669461647
colorado-springs,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.5737003274051764
columbia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.5712028246762947
columbus,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.5228099851309718
dallas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.7672041475795812
denver,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.105611861477862
deschutes,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.40622339512486616
duluth,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.951108981288702
el-paso,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.0121547754272655
eugene,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.206052723951307
fay-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.4084845435510482
florence,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.23835803869176736
floyd,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.39871553686579325
frederick,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.2578764041169232
georgia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.6019014631387416
greenville,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.7373577311880994
hall,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.7443151002254038
harford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.5356241885076906
henry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.41218929254287495
horry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.4506047179914509
houston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.6693531978520899
indiana,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.1631624309534363
indianapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.242706952015683
la-grange,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.2715258413122005
larimer,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.4253534051447737
lynn,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.48330112951450843
macon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.3289037884862573
maine,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.45928378253896
marietta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.2515442646905462
maryland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.722401125779721
massachusetts,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.7015179805081773
medford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.11468637972646833
mesa,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.31246001457260264
minneapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.5212477172842862
minnesota,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.3357367090407117
montgomery,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.6987501833193486
nenc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.7818550137049568
new-bedford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.49220425081456287
north-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.9279093462091771
nyc,2026-03-14,2,2026-03-28,ILI ED visits pct,quantile,0.1,2.1958994382077597
ogden,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.3902166941548636
oregon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.701085868374564
pittsfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.1739111573131841
portland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.3385608002388388
portland-or,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.8758220388791225
provo,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.22500540562483373
roanoke,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.9194472087518166
rochester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.8663863605509868
rock-hill,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.44004374018650383
rtp-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.6094858095401721
salem,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.6323331570037543
salt-lake-city,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.4622630983878155
san-antonio,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.8240956315521022
savannah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.14562287172120905
senc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.4890093612095974
south-augusta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.34321887885737606
south-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.7201199059991829
springfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.5240451738897852
st-cloud,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.3845641617441067
st-paul,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.471481710783928
texas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.0273113615342897
triad-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.5674167939792006
utah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.5175222151873771
virginia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.4351742675858592
weld,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.53215829204518
wnc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.6525765108828359
worcester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.4774011140037559
athens,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.4800184411979016
austin,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5288977041543188
baltimore,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.4990173507950244
bangor,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.2565557320056492
beaumont,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3989110812343368
boston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5950729266837596
boulder,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.7462701529841836
charleston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.37257035144356837
cherokee,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3580437704227566
clt-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.7671483781316246
colorado,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.8055309513372875
colorado-springs,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.4359386791658663
columbia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.45435698293882615
columbus,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3485115216010919
dallas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.6555717639700583
denver,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.9325014049583155
deschutes,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.33315259733364805
duluth,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.7822759247962615
el-paso,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.9812847369983722
eugene,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.14745189714082854
fay-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.984474123806229
florence,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.19670505790718298
floyd,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.30237960545426174
frederick,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.24609268187708344
georgia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.49507076488167123
greenville,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5617109902318828
hall,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.6015577204390342
harford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.47993569984027595
henry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3621826884013239
horry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.38511247706998103
houston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.6276333581296167
indiana,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.8348166074369424
indianapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.8758158813119125
la-grange,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.2195541232596205
larimer,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.35822863399144267
lynn,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.4536447481639346
macon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.27860981480165203
maine,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3992529879869853
marietta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.21162301108380824
maryland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.6803832819109283
massachusetts,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.6496278425946103
medford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.08712647234246373
mesa,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.264115861615126
minneapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,1.2866612507903512
minnesota,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,1.1500050588120354
montgomery,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.651512115463978
nenc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5357844080606299
new-bedford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.4573362773352506
north-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.6487690492358626
nyc,2026-03-14,3,2026-04-04,ILI ED visits pct,quantile,0.1,2.1061516929932815
ogden,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3135052101421299
oregon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5228274695932377
pittsfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.1619640336906879
portland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.2913659486383308
portland-or,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.6428243722785746
provo,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.20169401954301255
roanoke,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.7113363528697827
rochester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5771660724265614
rock-hill,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.41468341901584055
rtp-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.4225390474939598
salem,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.4399710586558209
salt-lake-city,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3898491701232503
san-antonio,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.586309992615343
savannah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.11301775509668936
senc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.32975798803503925
south-augusta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.23450921445552236
south-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5958918814600498
springfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.49002408647036
st-cloud,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.2919780470508423
st-paul,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,1.3387694570047384
texas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.8926763955640438
triad-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.4080469976795237
utah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.44256021723742817
virginia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,1.2471929793566614
weld,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,1.2958135323970805
wnc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.4609668978212765
worcester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.43442772302811616
athens,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.6527257588926065
austin,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.485997423162026
baltimore,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.63600689419005
bangor,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.9906670838795837
beaumont,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.0683657389431835
boston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.8867904735419538
boulder,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,2.9362719756331144
charleston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.6588333422638548
cherokee,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.2643947434585145
clt-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,2.783802044302149
colorado,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.7783668104296537
colorado-springs,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.4762323907572077
columbia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.4994417942467877
columbus,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.6352055685129703
dallas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.4720155297606892
denver,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.7926030153427457
deschutes,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.2119416631361708
duluth,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.828856170433407
el-paso,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.3705067073518464
eugene,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.7969771936530162
fay-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,3.6215790746242624
florence,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.9069660837366411
floyd,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.2747400690456536
frederick,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.44153803514279116
georgia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.2398469989281853
greenville,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,2.089993539846697
hall,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.4124942144041646
harford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.751403576274216
henry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.8617525646664929
horry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.0427957768246465
houston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.8090607022051481
indiana,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,2.7639192176720684
indianapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,3.294731372542313
la-grange,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.9198141929784951
larimer,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.106389401626971
lynn,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.6835174873655966
macon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.9313370124355732
maine,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.9311032650730736
marietta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.9666386963351966
maryland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.9080740198751989
massachusetts,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.9082598470295823
medford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.5840402357844496
mesa,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.7898753836450867
minneapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,2.084542395088194
minnesota,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,2.0190287325068934
montgomery,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.8524374172887083
nenc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,2.0149309847169796
new-bedford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.7573742585172624
north-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,2.2148774967071327
nyc,2026-03-14,0,2026-03-14,ILI ED visits pct,quantile,0.25,2.3031789744757605
ogden,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.1718893259240475
oregon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.7558669070889243
pittsfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.34099409392756963
portland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.7640785456819184
portland-or,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,2.121120133844438
provo,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.5770681411579527
roanoke,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,2.604178684751995
rochester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,2.701426248315107
rock-hill,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.6635211250038222
rtp-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.5659907803806312
salem,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,2.107716907626005
salt-lake-city,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.9596580127838094
san-antonio,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,2.1457656659769593
savannah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.5445006416155977
