location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
columbia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.3860909448985301
columbus,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.5028257188366597
dallas,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.46740327184982167
denver,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,1.1688333710261376
deschutes,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.49525167701166606
duluth,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,1.2394311195383132
el-paso,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,1.0081191518769304
eugene,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.2543915329839014
fay-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,1.3498839705752435
florence,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.09380662576756929
floyd,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.40257769603083216
frederick,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,1.2607485413853454
georgia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.5818805674420656
greenville,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.49270890635211906
hall,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.4458295738004767
harford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.24344038812059737
henry,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.3549180152280582
horry,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.5026192835273287
houston,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.5173380067106721
indiana,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.732028664736952
indianapolis,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.6081484500135427
la-grange,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.23038357187241576
larimer,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.6588626360676159
lynn,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.7550714199316195
macon,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.25322191353135715
maine,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.9401332566414976
marietta,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.28349341280038304
maryland,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,1.0172945912040374
massachusetts,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,1.2586161113962469
medford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.033270979849277044
mesa,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.05688684524903561
minneapolis,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,1.381800804893616
minnesota,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,1.2433271096460246
montgomery,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.925802113504709
nenc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.47327091528235427
new-bedford,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,1.2124397542247405
north-carolina,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.9198015797607698
nyc,2026-04-04,0,2026-04-04,ILI ED visits pct,quantile,0.1,2.913774184443113
ogden,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.3430975387337112
oregon,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.6834008923063641
pittsfield,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.12049543232979663
portland,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.6319167764930125
portland-or,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.7307319708881304
provo,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.1781044576775217
roanoke,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.8502913762624046
rochester,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.46178922380485704
rock-hill,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.4304101804552392
rtp-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.5346683228192355
salem,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.619008059007392
salt-lake-city,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.3896840058436979
san-antonio,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.5410651737580919
savannah,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.2827994378809283
senc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.6912192429545743
south-augusta,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.4887484650903686
south-carolina,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.5741581739494535
springfield,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,1.389194129233421
st-cloud,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.7115485935721866
st-paul,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,1.0318802000064833
texas,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.5842370115181552
triad-area,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.6250911775340251
utah,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.43993978139920636
virginia,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,1.0355133366911238
weld,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.5637001006404649
wnc,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,0.5378823880151016
worcester,2026-04-04,0,2026-04-04,Flu ED visits pct,quantile,0.1,1.1300360794028284
athens,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.2561444794691696
austin,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.35022944859131244
baltimore,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.7830351106454173
bangor,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.5700073866405813
beaumont,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.3763073782711351
boston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.9424993934440847
boulder,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.486285348854759
charleston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.27042796629389937
cherokee,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.5664245253381518
clt-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.9480808792746308
colorado,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.8749536512545453
colorado-springs,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.8438936123548563
columbia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.2846170527607171
columbus,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.3338861676793274
dallas,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.3912814210818207
denver,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.8874264438669489
deschutes,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.4008883286951401
duluth,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.8136373327637477
el-paso,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.8209161567286752
eugene,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.18008317509844443
fay-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.8819938358419477
florence,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.06800068259811817
floyd,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.3024562704819696
frederick,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.9851233223070311
georgia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.5101418365556535
greenville,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.33460032820088803
hall,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.31213339735420004
harford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.19298594457034748
henry,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.2775869142327212
horry,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.3901251763538
houston,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.47169596582017626
indiana,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.4950524829208156
indianapolis,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.3962441942804407
la-grange,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.18053490078173004
larimer,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.47247428986446804
lynn,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.6018417895800877
macon,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.1913081710375122
maine,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.7829633901883163
marietta,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.21156893357908074
maryland,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.8530333275575942
massachusetts,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,1.089830487412459
medford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.021820226074888198
mesa,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.04275944946726326
minneapolis,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,1.0585879720939906
minnesota,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.9725875752731589
montgomery,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.796427395749163
nenc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.3119522589600187
new-bedford,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.9017016857293445
north-carolina,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.652426974142384
nyc,2026-04-04,1,2026-04-11,ILI ED visits pct,quantile,0.1,2.772736452426323
ogden,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.25677635954860667
oregon,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.5371040523206811
pittsfield,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.07798122381940167
portland,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.5023167554305705
portland-or,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.5515138402850043
provo,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.1437362729538085
roanoke,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.5495915507468265
rochester,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.310186394407787
rock-hill,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.3276547498642415
rtp-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.36391018159280947
salem,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.4177920040925069
salt-lake-city,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.329020839380798
san-antonio,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.43014682502969537
savannah,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.19608974828795434
senc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.465406630064449
south-augusta,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.3184738402081485
south-carolina,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.46605897257298506
springfield,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,1.0046421849941896
st-cloud,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.49101109033971635
st-paul,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.8311718894212095
texas,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.512654861245245
triad-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.4386531395552881
utah,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.37149933026878096
virginia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.8950862426179429
weld,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.3503172555049451
wnc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.3502173009431263
worcester,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.1,0.885390671487323
athens,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.15700539989886514
austin,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.2849463160586287
baltimore,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.7036507846868912
bangor,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.3957677591960604
beaumont,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.29473726445347215
boston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.8259051274248562
boulder,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.3126648801775974
charleston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.1675555514672883
cherokee,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.42448730999743534
clt-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.6455362253070803
colorado,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.6302327395782944
colorado-springs,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.5250664256019295
columbia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.22013968510584567
columbus,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.21555613084903727
dallas,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.3235559246885119
denver,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.63385616522005
deschutes,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.31970077552687126
duluth,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.49260183268387925
el-paso,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.7187872100687192
eugene,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.11324577158575265
fay-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.5859713425924589
florence,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.05163400173913565
floyd,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.22036941744190847
frederick,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.7990402389073383
georgia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.4274852448335224
greenville,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.1900658954427778
hall,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.2724365832795589
harford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.1642429685578061
henry,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.22043521966490162
horry,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.3101146434592577
houston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.42934438331433655
indiana,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.32139054476981066
indianapolis,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.24356300941124093
la-grange,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.1374982374252614
larimer,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.3687746435660664
lynn,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.5121986102560412
macon,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.1471138928140877
maine,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.6530816392293463
marietta,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.15663898776851992
maryland,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.7770247209135303
massachusetts,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.9602740737378052
medford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.015340595663931427
mesa,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.03410094366309551
minneapolis,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.7833288192358641
minnesota,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.7657706832685068
montgomery,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.7207256463599219
nenc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.2009536170582395
new-bedford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.7641111713640599
north-carolina,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.4329579939364281
nyc,2026-04-04,2,2026-04-18,ILI ED visits pct,quantile,0.1,2.61358832722721
ogden,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.19116157082321292
oregon,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.38670170916802565
pittsfield,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.049713827361297896
portland,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.41386095132054507
portland-or,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.3623700178152855
provo,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.11873567182902885
roanoke,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.34775270030417005
rochester,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.19097274581746868
rock-hill,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.27803351376305757
rtp-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.24691864123199148
salem,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.24891349834270476
salt-lake-city,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.2743131951858892
san-antonio,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.3123787278546927
savannah,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.13584822539640606
senc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.29466728230910344
south-augusta,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.203261253394415
south-carolina,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.3588348548807759
springfield,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.7654083827970276
st-cloud,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.319083557385137
st-paul,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.6835369593282107
texas,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.44151698180838816
triad-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.2931243622507855
utah,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.31917988121467405
virginia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.7696542973971728
weld,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.22109118917811854
wnc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.22062684246856532
worcester,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.1,0.7543905039543064
athens,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.12453095809934688
austin,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.257703483981988
baltimore,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.6451446968318232
bangor,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.32423859319519016
beaumont,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.26580060821317114
boston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.7375965607432207
boulder,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.2418384216132854
charleston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.13920046053932586
cherokee,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.355288492603243
clt-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.4427057827023433
colorado,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.5095381971929648
colorado-springs,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.4049942351617704
columbia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.18783997462407925
columbus,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.18378742787276225
dallas,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.28191097671873955
denver,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.5049943507169946
deschutes,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.2987590315566731
duluth,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.37404457660077045
el-paso,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.6706896510256481
eugene,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.10112069353229618
fay-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.41028442397760223
florence,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.04634490223390939
floyd,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.19922967755761253
frederick,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.7013825911571384
georgia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.3859320421469516
greenville,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.1509868981258398
hall,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.23953385060333265
harford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.15159693698523358
henry,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.19642614078641152
horry,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.28257145575366643
houston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.4008873191991019
indiana,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.2553449305788197
indianapolis,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.19812200722236173
la-grange,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.12575596262878025
larimer,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.3251262083196875
lynn,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.4600912250015907
macon,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.1275987881186253
maine,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.5623227743704743
marietta,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.13718818413246864
maryland,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.7035477955039028
massachusetts,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.8577463769007782
medford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.013472897045840456
mesa,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.030288178776675063
minneapolis,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.6785196613911035
minnesota,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.6292068919679419
montgomery,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.6569747263940053
nenc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.15487316777300317
new-bedford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.6912308926056224
north-carolina,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.304753939843721
nyc,2026-04-04,3,2026-04-25,ILI ED visits pct,quantile,0.1,2.4906965056460604
ogden,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.169833490305477
oregon,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.3300920594409272
pittsfield,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.04001866709175114
portland,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.35862654022156437
portland-or,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.30581061765529605
provo,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.10575764613555858
roanoke,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.2827599421445695
rochester,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.16493082726552533
rock-hill,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.26125588834479474
rtp-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.19164456590284135
salem,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.20475673599500036
salt-lake-city,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.24414840640940672
san-antonio,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.2615592814693362
savannah,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.1169685821798115
senc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.2134835448877
south-augusta,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.16920858456622634
south-carolina,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.300608985444324
springfield,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.6634244741891934
st-cloud,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.2615961161232518
st-paul,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.6153056411988425
texas,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.40139699742795
triad-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.23570358259561444
utah,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.2813961202476096
virginia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.6815078026323967
weld,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.17886793863922082
wnc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.1,0.15667045054614828
