location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
utah,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.05,0.3211566516656958
virginia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.05,0.7026809829543659
weld,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.05,0.3439633145410518
wnc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.05,0.1259518194529938
worcester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.05,0.4064359253936482
athens,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.4688774600759889
austin,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.596107188269256
baltimore,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.8668209182748434
bangor,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.5230715361258281
beaumont,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.4937880769761622
boston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.0540724781956923
boulder,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.8167590783737133
charleston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.5930011248729203
cherokee,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.653629825473603
clt-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.5305658059477458
colorado,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.5105699241171082
colorado-springs,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.373915069601439
columbia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.3944584039050687
columbus,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.5078277602697144
dallas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.6582721759447704
denver,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.5179273463467755
deschutes,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.9769141333490851
duluth,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.4096109659363374
el-paso,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.1214734058480291
eugene,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.3428116533894872
fay-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.6324679610262176
florence,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.2280610627455061
floyd,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.7412465489472759
frederick,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.5924768538671
georgia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.670321689019033
greenville,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.761821254444147
hall,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.30969541747877116
harford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.3336718406620459
henry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.46559276434932795
horry,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.40591557083884844
houston,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.4999754612199553
indiana,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.1974491699199175
indianapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.9736861488631571
la-grange,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.42702351690471374
larimer,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.8649453112390201
lynn,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.6878036679265609
macon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.46575494649397203
maine,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.8947697579948705
marietta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.2927897831937198
maryland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.9025944172839164
massachusetts,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.142674643036288
medford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.13876579856071025
mesa,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.4998763824814926
minneapolis,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.5795035521805443
minnesota,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.5483454885344528
montgomery,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.6882274220869943
nenc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.7057053110511736
new-bedford,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.0734980242856582
north-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.0519095703411667
nyc,2026-03-28,0,2026-03-28,ILI ED visits pct,quantile,0.1,2.7730106572110214
ogden,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.4768402959125481
oregon,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.8385777693234038
pittsfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.23715521087254174
portland,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.7076870108580217
portland-or,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.9507668248718625
provo,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.28201750774134393
roanoke,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.1820939301489695
rochester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.727488313498084
rock-hill,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.3533746123351541
rtp-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.6011219061588369
salem,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.8770644377094922
salt-lake-city,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.5246984904341204
san-antonio,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.5969126348216679
savannah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.18505043290030784
senc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.679476597013142
south-augusta,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.5277227806648155
south-carolina,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.6998692292271814
springfield,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.0297243071033997
st-cloud,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.6988949986945124
st-paul,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.3222011794185047
texas,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.7170685567803244
triad-area,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.67300504932992
utah,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.5703178841329147
virginia,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.2132177474994486
weld,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,1.1257145603313479
wnc,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.6904767456448997
worcester,2026-03-28,0,2026-03-28,Flu ED visits pct,quantile,0.1,0.9264358408559286
athens,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.2802022697025671
austin,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.4821999542716529
baltimore,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.7607851181315446
bangor,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.34648035943489053
beaumont,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.3885547607827585
boston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.9032027007039237
boulder,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,1.1789030859539325
charleston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.39777336867335494
cherokee,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.46139928975895894
clt-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.9793116094713467
colorado,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,1.1603958443680054
colorado-springs,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.9695100416749104
columbia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.2833576159487614
columbus,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.31794673788835426
dallas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.5475734914275492
denver,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,1.1461705808734453
deschutes,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.7203804625164117
duluth,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.9537520895453051
el-paso,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.9477475986297664
eugene,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.224819886072487
fay-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,1.1127597531944098
florence,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.16589111965564
floyd,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.4936053808480806
frederick,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.4852965593650515
georgia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.5476722147229999
greenville,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.5008307598379534
hall,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.2226355012605956
harford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.2775783258053921
henry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.35163556289334696
horry,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.3115544155204312
houston,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.46268090526902145
indiana,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.777265586487293
indianapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.5863602560533658
la-grange,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.31180255686659036
larimer,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.633377668839296
lynn,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.5750776209827213
macon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.3320335860296927
maine,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.7172690410937471
marietta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.21384303395467993
maryland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.8089080807277957
massachusetts,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,1.0011371067104289
medford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.09112044965490279
mesa,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.3714827698438127
minneapolis,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,1.2146539665215752
minnesota,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,1.2217039306161273
montgomery,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.6062694237992177
nenc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.4428403452191241
new-bedford,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.8136821694080779
north-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.7193002231650488
nyc,2026-03-28,1,2026-04-04,ILI ED visits pct,quantile,0.1,2.6239694977548456
ogden,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.34072002534059853
oregon,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.624845941828815
pittsfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.18177669672827163
portland,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.5244577365370161
portland-or,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.7122975645795843
provo,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.22767059476308166
roanoke,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.7395020013839702
rochester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.45585641592020154
rock-hill,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.29153616227060547
rtp-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.38654090175699635
salem,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.5674666397729072
salt-lake-city,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.43125329685854696
san-antonio,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.4403736387719629
savannah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.12147654665300088
senc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.41991902622968746
south-augusta,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.3285367034983435
south-carolina,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.5488440835693646
springfield,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.7934926760934176
st-cloud,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.46184202326509916
st-paul,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,1.100867433472312
texas,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.6170338261199896
triad-area,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.4576989780787749
utah,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.46910877337872325
virginia,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,1.0360461402408456
weld,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.6986579485936832
wnc,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.4437427267285441
worcester,2026-03-28,1,2026-04-04,Flu ED visits pct,quantile,0.1,0.7093694729682132
athens,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.16818043096320826
austin,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.36732018035377634
baltimore,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.7106385977771482
bangor,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.24102505156705611
beaumont,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.3352828950643745
boston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.8425391151999916
boulder,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.7334373850845219
charleston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.2504934499846886
cherokee,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.34582329246576354
clt-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.6389563318778467
colorado,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.8385555355766084
colorado-springs,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.6509391332594138
columbia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.2168974236230077
columbus,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.1992691508971072
dallas,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.4446073485046371
denver,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.8560843586439421
deschutes,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.5412518914733486
duluth,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.6186817237650125
el-paso,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.8771089047238922
eugene,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.14374191616784635
fay-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.7061842823803453
florence,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.123804185962347
floyd,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.3608461722868831
frederick,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.45033735375405864
georgia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.4724988028993075
greenville,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.3062268797305485
hall,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.16351534671004678
harford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.253876691688674
henry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.303739020765352
horry,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.25946107161103443
houston,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.4383581673469242
indiana,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.5071573924943172
indianapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.3637621935459958
la-grange,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.23253336669759958
larimer,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.4663712961669301
lynn,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.51392799337237
macon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.2463910568458958
maine,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.6070706504987325
marietta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.15287443826777528
maryland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.7518529261154694
massachusetts,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.930676605028195
medford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.0544892117074958
mesa,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.31192264847119117
minneapolis,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.9891263892405595
minnesota,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,1.0150129297410733
montgomery,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.5717452997736978
nenc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.2671393984161694
new-bedford,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.7576710091220121
north-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.4534297040163746
nyc,2026-03-28,2,2026-04-11,ILI ED visits pct,quantile,0.1,2.550127790459754
ogden,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.24120513280458317
oregon,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.4394959687634868
pittsfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.15783838115932516
portland,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.4397855111240789
portland-or,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.4922265774948128
provo,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.1985667811218056
roanoke,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.4740750382152002
rochester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.28826707578112415
rock-hill,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.26352275200967173
rtp-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.2426466838234741
salem,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.349007624034963
salt-lake-city,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.35737472172944124
san-antonio,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.28014459821032195
savannah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.07656114543546853
senc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.2519529885551915
south-augusta,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.20504971129806465
south-carolina,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.42635495045690747
springfield,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.6975756646856152
st-cloud,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.33117995961300173
st-paul,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.9463609116099011
texas,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.531261235299838
triad-area,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.29085623543044864
utah,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.38518880426806895
virginia,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.9087561129962554
weld,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.43747142486581975
wnc,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.27099050661836344
worcester,2026-03-28,2,2026-04-11,Flu ED visits pct,quantile,0.1,0.6352067872681831
athens,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.13360599909936138
austin,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.31900923835934425
baltimore,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.6547922234406665
bangor,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.21542029680479674
beaumont,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.301255171057099
boston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.7569405943377921
boulder,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.5149568413849753
charleston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.20476491776173722
cherokee,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.29362688407016274
clt-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.442570423684052
colorado,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.6711080939648407
colorado-springs,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.5056707578480282
columbia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.18976562467671315
columbus,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.16467103000086972
dallas,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.38388515357382774
denver,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.6847720408979816
deschutes,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.474716992246574
duluth,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.456280169015884
el-paso,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.8191793289264349
eugene,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.11808500522554687
fay-area,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.49404373782858446
florence,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.10828623046662467
floyd,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.30672974678049125
frederick,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.41866430102640373
georgia,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.40839007957569334
greenville,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.24054725725250597
hall,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.1421778019187148
harford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.23964241568113803
henry,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.27389033333902346
horry,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.23604993412752362
houston,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.4108518159742409
indiana,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.389022619760923
indianapolis,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.2672282941763201
la-grange,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.20739007282287367
larimer,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.39861115468902064
lynn,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.4741480719165339
macon,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.20501058225453564
maine,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.5267849071014091
marietta,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.13439730113385492
maryland,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.6983348148954688
massachusetts,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.851161288655544
medford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.04772543033825339
mesa,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.2738997733187099
minneapolis,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.7829328214908946
minnesota,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.8445081129023049
montgomery,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.5333104108987672
nenc,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.19312871173567273
new-bedford,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.7072888364816772
north-carolina,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.3204911533642072
nyc,2026-03-28,3,2026-04-18,ILI ED visits pct,quantile,0.1,2.4727785133067868
ogden,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.2078460761640674
oregon,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.36634319548182465
pittsfield,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.14384477892174782
portland,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.37868883119805297
portland-or,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.41371558959207033
provo,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.18452005703429353
roanoke,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.37864882030817354
rochester,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.23294187467330846
rock-hill,2026-03-28,3,2026-04-18,Flu ED visits pct,quantile,0.1,0.25250892785445755
