location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
salem,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,3.853245460636869
salt-lake-city,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,2.240503600503555
san-antonio,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,5.1886410088169646
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,1.9874276300082905
senc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,0.7626465889320783
south-augusta,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,1.7077016585579787
south-carolina,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,2.2660641099077776
springfield,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,0.606733182164213
st-cloud,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,2.406609459939922
st-paul,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,0.9139088741605134
texas,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,2.920832762726625
triad-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,0.7795943141501444
utah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,2.2164423755585183
virginia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,1.1357298479425793
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,0.8022658827161463
wnc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,0.9817962895016624
worcester,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.1,0.8880133079053597
athens,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.233664720118777
austin,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,2.726492560509344
baltimore,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.39899296124877176
bangor,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.4448249399089208
beaumont,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.483814460334333
boston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.8080557806658485
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.665870545958252
charleston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,2.1583668164521206
cherokee,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.7525640515904823
clt-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.2867658298094382
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.14089108035386
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.1928274456723404
columbia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.3853053288737194
columbus,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.6265506319082894
dallas,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.9734421262181654
denver,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.1420635320744257
deschutes,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,2.585096363036621
duluth,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.9187403241929853
el-paso,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.5460050514409733
eugene,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.46310650658342
fay-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.7537538104301884
florence,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.8610206914275689
floyd,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.5195004841666824
frederick,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.46503765701645006
georgia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.7605116635588176
greenville,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.243084000200871
hall,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.9107276862024757
harford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.3555766044045233
henry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.853142383736676
horry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.9142144911329183
houston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.194553158409134
indiana,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,2.1837491312239052
indianapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,2.529372461746569
la-grange,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.6230948716664622
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.1145507910612453
lynn,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.8038786173047513
macon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.8292562635474638
maine,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.1456467510550445
marietta,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.3079297383101491
maryland,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.6136073817965723
massachusetts,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.790510372967778
medford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,2.208884522004614
mesa,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.7601860967322319
minneapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.2201715335165588
minnesota,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.328786809376601
montgomery,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.4777100937303245
nenc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.9497926703510015
new-bedford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.0043986875731323
north-carolina,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.0813965761376885
nyc,2026-02-21,1,2026-02-28,ILI ED visits pct,quantile,0.1,2.6110175697890328
ogden,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.5148211736472714
oregon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,2.1998481120402436
pittsfield,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.327505768559072
portland,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.898374082707373
portland-or,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,2.0268673817769085
provo,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.9233571144393338
roanoke,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.9790066668091469
rochester,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,2.0307066187129053
rock-hill,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.6421588026929371
rtp-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.0946277581761235
salem,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,2.5353999037661166
salt-lake-city,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.9693948479966676
san-antonio,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,3.914451102311606
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.3444620116825559
senc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.6328713397126323
south-augusta,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.387962702304237
south-carolina,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.940931308364361
springfield,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.5163072347061366
st-cloud,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.9913893618558418
st-paul,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.9386154495873145
texas,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,2.575308947812563
triad-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.6695839469414717
utah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,1.9283980044921059
virginia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.992442868471971
weld,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.8107609333807698
wnc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.7997938411695334
worcester,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.1,0.7652246333937158
athens,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.0663829453360552
austin,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,2.028081602240965
baltimore,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.38061184314608976
bangor,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.0970501932998764
beaumont,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.137434477304028
boston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.708077644496669
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.2243822066582881
charleston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.4339228934008146
cherokee,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.4075117266542754
clt-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.8314823515186648
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.0213051844023886
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.9449320265208943
columbia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.0574976576409685
columbus,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.0792677951137226
dallas,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.503760188102497
denver,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.0260750674767143
deschutes,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.689661934510622
duluth,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.7691409240535316
el-paso,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.49494131784984163
eugene,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.9039039302045065
fay-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.153791435875159
florence,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.3529360524783463
floyd,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.2310963931991714
frederick,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.40169966132056967
georgia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.549053833953139
greenville,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.9762303217669582
hall,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.7426149369677252
harford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.3057842489857202
henry,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.6696380209024883
horry,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.695351572764231
houston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.114067452328789
indiana,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.7062438970430691
indianapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.8462933941489474
la-grange,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.1822091797803973
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.9304201330840906
lynn,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.6598588001976144
macon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.6017850630638238
maine,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.9180670613296288
marietta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.0230478908651237
maryland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.5657816857017095
massachusetts,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.6935961859531201
medford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.3255386735293067
mesa,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.5729556698983544
minneapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.1098881289120006
minnesota,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.112078968854806
montgomery,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.45639869446069425
nenc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.6258750917491642
new-bedford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.8801733618031187
north-carolina,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.6536335051474632
nyc,2026-02-21,2,2026-03-07,ILI ED visits pct,quantile,0.1,2.5027090845247097
ogden,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.1399931909415943
oregon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.4691085952444467
pittsfield,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.26645707971389027
portland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.7171056292577138
portland-or,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.4037635747933628
provo,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.7449242521168503
roanoke,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.752012079237124
rochester,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.3203251396812348
rock-hill,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.5454772510835029
rtp-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.709435469233626
salem,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.563051410319441
salt-lake-city,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.5092263056069406
san-antonio,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,2.6868779296092558
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.8587051501994876
senc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.41553991806085444
south-augusta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.9150080520299149
south-carolina,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.5142315448621382
springfield,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.42683855481482785
st-cloud,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.4849620423574204
st-paul,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.8557581876767312
texas,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.872097558709919
triad-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.4612435383674067
utah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,1.5495565293731806
virginia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.7897994743082082
weld,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.6861610666492278
wnc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.5230494563970225
worcester,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.1,0.6718034778390364
athens,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.9959884268955168
austin,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.5475470667284876
baltimore,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.3683108367155373
bangor,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.0279014025570694
beaumont,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.972901124947329
boston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.6831443852076905
boulder,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.95392782094611
charleston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.0247948407218481
cherokee,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.2745993456397837
clt-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.5922959519434182
colorado,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.9282574390746418
colorado-springs,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.850923036366544
columbia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.965139254356724
columbus,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.7247909562493651
dallas,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.2375427514978814
denver,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.9201597554754173
deschutes,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.2354869863051332
duluth,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.6951231391459988
el-paso,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.4937044514680867
eugene,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.6102241220436206
fay-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.8063150630665823
florence,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.082759439176501
floyd,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.0948284191749547
frederick,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.403844793017117
georgia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.378174281674966
greenville,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.8574661563690492
hall,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.6894729050519989
harford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.2828111367181612
henry,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.607826655669234
horry,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.6150824790599703
houston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.0595256605828711
indiana,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.4347745935794252
indianapolis,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.3973710114904367
la-grange,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.9454802099578505
larimer,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.8367273877496346
lynn,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.6076508455728813
macon,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.5015042475934213
maine,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.781777407807294
marietta,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.9275491186168393
maryland,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.5595884972247339
massachusetts,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.6546443859093224
medford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.8250773300455606
mesa,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.5023481879381996
minneapolis,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.0135195991868784
minnesota,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.9661678254526809
montgomery,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.43830854538603764
nenc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.46315651834621896
new-bedford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.8318572981238171
north-carolina,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.4382152858587931
nyc,2026-02-21,3,2026-03-14,ILI ED visits pct,quantile,0.1,2.4763816839449895
ogden,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.9060600238039638
oregon,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.0120997134953058
pittsfield,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.22878714033927344
portland,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.6102634184208198
portland-or,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.0203017421360399
provo,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.66486522318617
roanoke,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.6783183607604574
rochester,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.899848268325716
rock-hill,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.529032106090534
rtp-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.49794930378819546
salem,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.0500219227709602
salt-lake-city,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.204147065112856
san-antonio,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.9721545679969847
savannah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.5596761359405004
senc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.3151278053452849
south-augusta,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.6560221181899731
south-carolina,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.204752095270627
springfield,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.3904893073167847
st-cloud,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.2365508533495158
st-paul,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.8200929508080406
texas,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.5121102389113985
triad-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.36462798713565264
utah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,1.3107883826774387
virginia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.7224381105223258
weld,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.6933621103063663
wnc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.3623294474120342
worcester,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.1,0.5874444905262107
athens,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.8207725009436169
austin,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,3.8805750064796865
baltimore,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.5123445579164662
bangor,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.1430825897921606
beaumont,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.4018160276670253
boston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.9891251224830445
boulder,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.8880176829980737
charleston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,3.499275198815542
cherokee,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.698019777429819
clt-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.224231915116996
colorado,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.6126265322205728
colorado-springs,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.7975929904535617
columbia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.0463313898144566
columbus,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.6596425913997064
dallas,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.808229937559909
denver,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.407429151261275
deschutes,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,4.025920233240354
duluth,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.3143226924833609
el-paso,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.8262482869694198
eugene,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.5235031432241635
fay-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.9653515814761895
florence,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.9637289798969677
floyd,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.275857163559591
frederick,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.9071132620589706
georgia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.4812907312110357
greenville,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.7871245543521614
hall,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.2989285336170968
harford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.5667291993213297
henry,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.2634446439601965
horry,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.6411947600245582
houston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.356989523887665
indiana,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.9519843230191665
indianapolis,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,3.736678747270279
la-grange,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.6100228437453494
larimer,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.6064538589016102
lynn,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.1687798074953133
macon,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.31578596060117
maine,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.5859164524633005
marietta,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,2.1714176922344834
maryland,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.8195424120323132
massachusetts,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.121168079952244
medford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,4.148409636152726
mesa,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.2060001843297876
minneapolis,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.529821677030153
minnesota,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.8577829828430432
montgomery,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,0.6481573264413756
nenc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.5480242259781962
new-bedford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.25,1.4253602548235953
