location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
minnesota,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,1.935117625488074
montgomery,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,0.8676665864081153
nenc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,1.847993214583014
new-bedford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,0.5973858277991932
north-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,2.1085742686641296
nyc,2026-03-14,0,2026-03-14,ILI ED visits pct,quantile,0.1,2.253533299395222
ogden,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,1.000562897370737
oregon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,1.5846316613996143
pittsfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,0.23196771595220364
portland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,0.6819950378182883
portland-or,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,1.8878733842419033
provo,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,0.48582647789325595
roanoke,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,2.457290544275769
rochester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,2.400723772258792
rock-hill,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,0.5383085851741326
rtp-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,1.4640749575940528
salem,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,1.7810075992896484
salt-lake-city,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,0.8975669723751044
san-antonio,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,1.867977353536133
savannah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,0.4291705329244441
senc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,1.24783772186878
south-augusta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,0.932271346003739
south-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,1.4502513904920324
springfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,0.6446152571685838
st-cloud,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,1.214686749319995
st-paul,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,1.812461314156481
texas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,1.5124158541099884
triad-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,1.3594611834155383
utah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,0.9489721172364038
virginia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,1.8390558763686706
weld,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,2.431304671086179
wnc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,1.5254657446952704
worcester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.1,0.5821438722350831
athens,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.9984892643779979
austin,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.9727680294497617
baltimore,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.5927992191280035
bangor,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.557686679300551
beaumont,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6339589308907703
boston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6367243100156875
boulder,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.6866918925766041
charleston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.9163361994565035
cherokee,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6866351122075901
clt-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,2.0321880975489965
colorado,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.160509742064427
colorado-springs,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.9509627867600576
columbia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.9228623433182102
columbus,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.8624374628047944
dallas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.0539031273546544
denver,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.336610382603667
deschutes,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6807572600172751
duluth,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.1878519804658452
el-paso,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.1371592484007842
eugene,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.4028408522709093
fay-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,2.4907068906202627
florence,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.526227928976039
floyd,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.731016320252465
frederick,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.18463398924667446
georgia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.7960882216909653
greenville,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.3801803393711383
hall,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.9558811196089094
harford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.5430622650252278
henry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.5180379961406494
horry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6319777159257949
houston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6668960936999166
indiana,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.7002033320805776
indianapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,2.141172921929931
la-grange,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.4954470779309157
larimer,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6276809536412655
lynn,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.4614379933944137
macon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.5684073884976217
maine,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6211292470466764
marietta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.4868925061271887
maryland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.7379990029321999
massachusetts,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.649933660718817
medford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.3049318895781139
mesa,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.4745567478255242
minneapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.512653548204884
minnesota,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.4969556417504941
montgomery,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.7566498911330661
nenc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.3973440499216567
new-bedford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.47500115222512934
north-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.5253987925651387
nyc,2026-03-14,1,2026-03-21,ILI ED visits pct,quantile,0.1,2.231610531079984
ogden,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.7092476149721093
oregon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.1019307317808753
pittsfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.16075629529453042
portland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.494974830798399
portland-or,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.3333074140979768
provo,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.36289707105820057
roanoke,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.7150812299343239
rochester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.5802389235800416
rock-hill,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.4114827476056237
rtp-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.0868789745220102
salem,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.1572285608003199
salt-lake-city,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6944913656858567
san-antonio,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.274426061407403
savannah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.2751860379994502
senc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.9123715443740649
south-augusta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.6134392889577792
south-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.039343555845783
springfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.5143208529708813
st-cloud,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.771575050393465
st-paul,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.4579042347713016
texas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.1979053407051519
triad-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.0682564416875433
utah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.7398691998025736
virginia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.496065014837198
weld,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.7732354933415941
wnc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,1.128340684368251
worcester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.1,0.4176188929679813
athens,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.6579555857838457
austin,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.7127022809220719
baltimore,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.5303068726631955
bangor,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.37827398784756877
beaumont,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.42201709570259327
boston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.5560849724742633
boulder,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.1245441692748868
charleston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.5829427533030673
cherokee,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.4452512779469681
clt-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.4842194594840186
colorado,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.8952016218822731
colorado-springs,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.685646029884331
columbia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.6296345028295746
columbus,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.5216738185572332
dallas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.8316594897284443
denver,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.1115954829865704
deschutes,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.4196278700224977
duluth,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.8474824362540716
el-paso,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.9799350762485257
eugene,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.23262215627108446
fay-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.8171490841753017
florence,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.3317324135593242
floyd,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.5010168748593464
frederick,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.15227508661560302
georgia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.576751530131292
greenville,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.0226441539958473
hall,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.7172830866181316
harford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.4411200631947432
henry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.3728237078253094
horry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.4392210142913376
houston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.6197871492003932
indiana,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.1916282614236702
indianapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.501603795211714
la-grange,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.30117263048933945
larimer,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.4336094124806888
lynn,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.390998975550404
macon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.3938314403279049
maine,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.46908419412970126
marietta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.32197892212664053
maryland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.6683901589208578
massachusetts,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.582221104490907
medford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.16385802966205107
mesa,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.33971073689729947
minneapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.3137226279907188
minnesota,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.2391853639761228
montgomery,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.6801863469786134
nenc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.0040200370312935
new-bedford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.3937379022097609
north-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.0983413344874278
nyc,2026-03-14,2,2026-03-28,ILI ED visits pct,quantile,0.1,2.1499692691584094
ogden,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.4640721175628745
oregon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.7497517883514668
pittsfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.12137164996619175
portland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.35748673658178504
portland-or,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.9149654677163092
provo,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.28054174246361496
roanoke,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.2843250295627056
rochester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.0207023031006306
rock-hill,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.35443003075033824
rtp-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.7907425698239408
salem,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.6761320505356986
salt-lake-city,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.5520060666053362
san-antonio,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.8651711036036055
savannah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.16506331496510182
senc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.61853131620185
south-augusta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.3835194824318696
south-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.7728019101093956
springfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.4346159179888188
st-cloud,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.46526705869988527
st-paul,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.3077528020957525
texas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.9765064346657315
triad-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.8669038603863327
utah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.5888995874190212
virginia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.2654160341073095
weld,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,1.4681320563752105
wnc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.8255448000935192
worcester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.1,0.35219675503899006
athens,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5081986564299953
austin,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5510751651831284
baltimore,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.47174943238039674
bangor,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.2884333705950602
beaumont,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3524827856525875
boston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.48230229361835175
boulder,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.7735763354512974
charleston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3996615179379319
cherokee,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.33496291195595485
clt-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,1.0679184353804045
colorado,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.7163353910090067
colorado-springs,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5444850064402044
columbia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.4968782641733065
columbus,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.33102090418825275
dallas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.6642543841296042
denver,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.8920501571806898
deschutes,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.32519524793891946
duluth,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.6712724723823296
el-paso,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.8817758127920593
eugene,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.15157339440642
fay-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,1.3100927252724661
florence,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.2565409367438111
floyd,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.38141158111854095
frederick,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.15255430558128186
georgia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.42495520685360677
greenville,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.7727727706140072
hall,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5603580792106722
harford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3739705512309539
henry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3105464316843792
horry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3527206548563295
houston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5608731580510857
indiana,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.8154057369782188
indianapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,1.029709356851679
la-grange,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.22070935116912863
larimer,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.35144035104288035
lynn,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.33541282213038304
macon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.29960285645383
maine,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3819982117118256
marietta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.24763332649406372
maryland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.6019529937509545
massachusetts,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5034165567638202
medford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.11452111782442834
mesa,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.27237242543424756
minneapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,1.0622166052928865
minnesota,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,1.00994544441033
montgomery,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.6113027073195
nenc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.6973590434437182
new-bedford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3429073832955757
north-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.7685556804797739
nyc,2026-03-14,3,2026-04-04,ILI ED visits pct,quantile,0.1,2.0124808229800024
ogden,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3375605855695076
oregon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5208119760288299
pittsfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.10881406625352287
portland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.2819330747807688
portland-or,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.6509352382221004
provo,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.24729247163969997
roanoke,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,1.0173041893828996
rochester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.6910678248850886
rock-hill,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.2995413503388629
rtp-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5371109464762067
salem,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.4663593905897793
salt-lake-city,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.45753717064117927
san-antonio,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5836914385365933
savannah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.11683471460879573
senc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.4275598935602318
south-augusta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.2631413063514475
south-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5848796157015442
springfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3883352033514028
st-cloud,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3025175800633806
st-paul,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,1.092981807021799
texas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.8014481075329387
triad-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.6601086192117432
utah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.49085173029320994
virginia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,1.0743847740446142
weld,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,1.190791320269765
wnc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.5723296267670402
worcester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.1,0.3161102443211823
athens,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.7927206923804657
austin,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.513273727777289
baltimore,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.8732353251030838
bangor,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.0324016099851518
beaumont,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.1393440801643555
boston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.9121806687218103
boulder,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,2.9967203120993733
charleston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.7164459792977553
cherokee,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.3474015845094434
clt-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,3.059866213754229
colorado,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.8463057839605757
colorado-springs,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.5925727046780083
columbia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.6693537983998397
columbus,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.648390450139762
dallas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.5836226969218403
denver,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.8789076148513928
deschutes,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.2439063150118808
duluth,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.9626835818367327
el-paso,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.8094873197007117
eugene,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.8252318376331401
fay-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,3.7751313128864687
florence,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.9813920774385004
floyd,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.339399224923935
frederick,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.4740877058057352
georgia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.2668271199126466
greenville,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,2.2098159971305202
hall,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.5947786063702458
harford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.8899059865448723
henry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.9116468829830461
horry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,1.1276418927218161
houston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,0.9196252221040305
indiana,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.25,2.880442085669854
